step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
201,t2_b0,33,1,186,392,3.119812488555908
201,t2_b0,34,1,185,352,20.478191375732422
201,t2_b0,35,1,186,364,3.160079002380371
201,t2_b0,36,1,186,396,4.26180362701416
201,t2_b0,37,1,183,320,17.89818572998047
201,t2_b0,38,1,183,320,31.09126853942871
201,t2_b0,39,1,186,396,4.128573417663574
201,t2_b0,41,1,185,348,27.267745971679688
201,t2_b0,43,1,184,324,16.445682525634766
201,t2_b0,44,1,185,392,31.91991424560547
201,t2_b0,45,1,187,368,3.261869192123413
201,t2_b0,49,1,185,392,4.7577924728393555
201,t2_b0,50,1,183,324,48.4814567565918
201,t2_b0,51,1,185,328,23.297359466552734
201,t2_b0,52,1,183,288,6.757904529571533
201,t2_b0,53,1,182,316,3.425877094268799
201,t2_b0,54,1,182,332,24.2789249420166
201,t2_b0,56,1,186,364,5.638230323791504
201,t2_b0,58,1,187,432,3.006592273712158
201,t2_b0,59,1,185,360,31.981115341186523
202,t2_b0,1,1,185,384,3.887622833251953
202,t2_b0,4,1,186,364,3.920710802078247
202,t2_b0,5,1,184,324,7.191680431365967
202,t2_b0,7,1,183,332,6.314094066619873
202,t2_b0,9,1,182,316,24.848875045776367
202,t2_b0,10,1,186,364,21.9954776763916
202,t2_b0,11,1,186,364,12.971799850463867
202,t2_b0,12,1,187,368,12.896739959716797
202,t2_b0,13,9,196,404,19.939449310302734
202,t2_b0,15,1,187,400,1.8771799802780151
202,t2_b0,17,1,185,336,2.5653512477874756
202,t2_b0,19,1,188,436,2.3855538368225098
202,t2_b0,20,1,184,312,4.6356353759765625
202,t2_b0,21,1,188,380,31.47686195373535
202,t2_b0,22,1,181,368,42.20625686645508
202,t2_b0,23,1,186,364,10.590120315551758
202,t2_b0,25,1,183,360,10.872960090637207
202,t2_b0,26,1,186,396,34.61489486694336
202,t2_b0,27,1,186,392,31.510404586791992
202,t2_b0,28,1,188,404,15.606365203857422
202,t2_b0,29,1,184,332,4.089731216430664
202,t2_b0,30,1,186,388,26.093303680419922
202,t2_b0,31,1,188,372,4.154630661010742
202,t2_b0,32,1,187,368,2.0448548793792725
202,t2_b0,33,8,194,396,17.36890983581543
202,t2_b0,34,1,186,356,16.636001586914062
202,t2_b0,35,1,187,368,3.225722074508667
202,t2_b0,36,1,187,400,30.96925926208496
202,t2_b0,37,1,184,324,10.643864631652832
202,t2_b0,38,1,184,324,33.57805633544922
202,t2_b0,39,1,187,400,24.091922760009766
202,t2_b0,41,1,186,352,13.596174240112305
202,t2_b0,43,1,185,328,30.45848846435547
202,t2_b0,44,1,186,396,4.404080867767334
202,t2_b0,45,1,188,372,2.5753097534179688
202,t2_b0,49,9,194,396,23.91507911682129
202,t2_b0,50,1,184,328,27.425758361816406
202,t2_b0,51,1,186,332,10.017210006713867
202,t2_b0,52,1,184,292,30.020671844482422
202,t2_b0,53,1,183,320,16.196352005004883
202,t2_b0,54,1,183,336,3.9657070636749268
202,t2_b0,56,1,187,368,3.9503300189971924
202,t2_b0,58,1,188,436,2.5845870971679688
202,t2_b0,59,1,186,364,52.63714599609375
203,t2_b0,1,1,186,388,18.32023811340332
203,t2_b0,4,1,187,368,11.377853393554688
203,t2_b0,5,1,185,328,3.9300718307495117
203,t2_b0,7,1,184,336,13.413453102111816
203,t2_b0,9,1,183,320,6.789093017578125
203,t2_b0,10,1,187,368,48.48724365234375
203,t2_b0,11,1,187,368,12.676433563232422
203,t2_b0,12,1,188,372,13.981815338134766
203,t2_b0,15,9,196,404,17.347654342651367
203,t2_b0,16,1,185,328,16.01176643371582
203,t2_b0,17,1,186,340,15.372265815734863
203,t2_b0,19,1,189,440,8.452540397644043
203,t2_b0,20,1,185,316,2.0173399448394775
203,t2_b0,21,1,189,384,20.724388122558594
203,t2_b0,22,9,190,372,16.088542938232422
203,t2_b0,23,1,187,368,36.33186340332031
203,t2_b0,25,1,184,364,44.40562438964844
203,t2_b0,26,1,187,400,5.852512359619141
203,t2_b0,27,1,187,396,30.887365341186523
203,t2_b0,28,1,189,408,13.017494201660156
203,t2_b0,29,1,185,336,3.618083953857422
203,t2_b0,30,1,187,392,24.122520446777344
203,t2_b0,31,1,189,376,3.258542060852051
203,t2_b0,32,1,188,372,32.680973052978516
203,t2_b0,34,1,187,360,39.554256439208984
203,t2_b0,35,1,188,372,4.872061729431152
203,t2_b0,36,1,188,404,18.934680938720703
203,t2_b0,37,1,185,328,2.5705864429473877
203,t2_b0,38,1,185,328,31.461414337158203
203,t2_b0,39,1,188,404,55.57881164550781
203,t2_b0,40,1,188,404,14.571951866149902
203,t2_b0,41,1,187,356,4.04924201965332
203,t2_b0,42,1,187,368,3.1098358631134033
203,t2_b0,43,1,186,332,26.596397399902344
203,t2_b0,44,1,187,400,4.378880977630615
203,t2_b0,45,1,189,376,4.727682113647461
203,t2_b0,50,1,185,332,3.5306901931762695
203,t2_b0,51,1,187,336,5.489840984344482
203,t2_b0,52,1,185,296,4.021479606628418
203,t2_b0,53,1,184,324,16.674875259399414
203,t2_b0,54,1,184,340,20.111614227294922
203,t2_b0,56,1,188,372,7.96907901763916
203,t2_b0,58,1,189,440,30.283620834350586
203,t2_b0,59,1,187,368,4.99293327331543
204,t2_b0,1,1,187,392,40.224124908447266
204,t2_b0,3,1,181,364,12.38038158416748
204,t2_b0,4,1,188,372,7.103656768798828
204,t2_b0,5,1,186,332,20.68210220336914
204,t2_b0,7,1,185,340,3.6261069774627686
204,t2_b0,9,1,184,324,23.91204261779785
204,t2_b0,10,1,188,372,3.2762598991394043
204,t2_b0,11,1,188,372,12.268887519836426
204,t2_b0,12,1,189,376,3.9209306240081787
204,t2_b0,14,1,186,328,3.944495677947998
204,t2_b0,16,1,186,332,15.271991729736328
204,t2_b0,17,1,187,344,3.0678837299346924
204,t2_b0,19,1,190,444,7.280579090118408
204,t2_b0,20,1,186,320,31.03096580505371
204,t2_b0,21,1,190,388,4.4782915115356445
204,t2_b0,23,9,196,372,21.631250381469727
204,t2_b0,25,1,185,368,3.109299898147583
204,t2_b0,26,1,188,404,10.58869743347168
204,t2_b0,27,1,188,400,5.6845879554748535
204,t2_b0,28,1,190,412,16.59904670715332
204,t2_b0,29,1,186,340,3.462406873703003
204,t2_b0,30,1,188,396,20.88058090209961
204,t2_b0,31,6,195,380,3.6498117446899414
204,t2_b0,32,1,189,376,23.914112091064453
204,t2_b0,34,1,188,364,2.6863012313842773
204,t2_b0,35,1,189,376,4.812368392944336
204,t2_b0,36,1,189,408,12.807093620300293
204,t2_b0,37,1,186,332,16.587478637695312
204,t2_b0,38,1,186,332,15.16260814666748
204,t2_b0,39,1,189,408,3.105173349380493
204,t2_b0,40,1,189,408,40.239501953125
204,t2_b0,41,1,188,360,12.858338356018066
204,t2_b0,42,1,188,372,2.5297369956970215
204,t2_b0,43,1,187,336,5.093799591064453
204,t2_b0,44,1,188,404,5.465843200683594
204,t2_b0,45,1,190,380,18.450855255126953
204,t2_b0,47,1,184,392,4.832357406616211
204,t2_b0,50,1,186,336,26.638708114624023
204,t2_b0,51,1,188,340,3.5668039321899414
204,t2_b0,52,1,186,300,5.906893253326416
204,t2_b0,53,1,185,328,22.904430389404297
204,t2_b0,54,1,185,344,30.736881256103516
204,t2_b0,56,1,189,376,11.22026252746582
204,t2_b0,58,1,190,444,10.314287185668945
204,t2_b0,59,1,188,372,5.221105575561523
205,t2_b0,1,1,188,396,27.948728561401367
205,t2_b0,3,1,182,368,5.5759782791137695
205,t2_b0,4,1,189,376,8.269693374633789
205,t2_b0,5,1,187,336,18.22905921936035
205,t2_b0,7,1,186,344,13.271464347839355
205,t2_b0,9,9,193,328,24.434656143188477
205,t2_b0,10,1,189,376,2.929919481277466
205,t2_b0,11,1,189,376,3.0605580806732178
205,t2_b0,12,1,190,380,12.982422828674316
205,t2_b0,14,1,187,332,11.551643371582031
205,t2_b0,16,1,187,336,8.23117446899414
205,t2_b0,17,1,188,348,5.953423023223877
205,t2_b0,18,1,189,376,11.943424224853516
205,t2_b0,19,1,191,448,7.631009578704834
205,t2_b0,20,1,187,324,4.589834690093994
205,t2_b0,21,1,191,392,4.847837448120117
205,t2_b0,24,1,190,412,4.4534010887146
205,t2_b0,25,1,186,372,31.913185119628906
205,t2_b0,26,1,189,408,25.95170783996582
205,t2_b0,27,1,189,404,5.554437637329102
205,t2_b0,28,1,191,416,8.333756446838379
205,t2_b0,29,1,187,344,25.271949768066406
205,t2_b0,30,1,189,400,35.232418060302734
205,t2_b0,32,1,190,380,2.1894264221191406
205,t2_b0,34,1,189,368,37.19384002685547
205,t2_b0,35,1,190,380,11.449390411376953
205,t2_b0,36,1,190,412,18.97553825378418
205,t2_b0,37,1,187,336,3.6580758094787598
205,t2_b0,38,1,187,336,31.14253044128418
205,t2_b0,39,1,190,412,3.8137524127960205
205,t2_b0,40,1,190,412,11.31275463104248
205,t2_b0,41,1,189,364,28.160741806030273
205,t2_b0,42,1,189,376,13.095973014831543
205,t2_b0,43,1,188,340,6.298535346984863
205,t2_b0,44,1,189,408,28.923934936523438
205,t2_b0,45,1,191,384,3.4128942489624023
205,t2_b0,47,1,185,396,8.391936302185059
205,t2_b0,50,1,187,340,3.2641282081604004
205,t2_b0,51,1,189,344,17.207138061523438
205,t2_b0,52,1,187,304,16.342823028564453
205,t2_b0,53,1,186,332,36.660526275634766
205,t2_b0,54,1,186,348,4.711182117462158
205,t2_b0,56,1,190,380,22.005216598510742
205,t2_b0,58,1,191,448,47.799278259277344
205,t2_b0,59,1,189,376,31.979215621948242
206,t2_b0,1,9,197,400,28.36223793029785
206,t2_b0,2,1,189,344,20.863370895385742
206,t2_b0,3,1,183,372,22.332761764526367
206,t2_b0,4,1,190,380,23.15265655517578
206,t2_b0,5,1,188,340,16.75490951538086
206,t2_b0,8,1,188,312,5.147486209869385
206,t2_b0,10,1,190,380,3.0537269115448
206,t2_b0,11,1,190,380,12.597573280334473
206,t2_b0,12,1,191,384,12.967212677001953
206,t2_b0,14,1,188,336,4.22893762588501
206,t2_b0,16,1,188,340,15.91458511352539
206,t2_b0,17,1,189,352,2.9207286834716797
206,t2_b0,18,1,190,380,11.963778495788574
206,t2_b0,19,1,192,452,3.4271817207336426
206,t2_b0,20,1,188,328,4.827704906463623
206,t2_b0,21,1,192,396,3.9016685485839844
206,t2_b0,24,1,191,416,5.592363357543945
206,t2_b0,25,1,187,376,36.62095642089844
206,t2_b0,26,1,190,412,5.782740592956543
206,t2_b0,27,1,190,408,4.632868766784668
206,t2_b0,28,1,192,420,14.702858924865723
206,t2_b0,29,1,188,348,3.4849166870117188
206,t2_b0,30,1,190,404,22.74817657470703
206,t2_b0,32,1,191,384,23.246030807495117
206,t2_b0,34,1,190,372,52.255332946777344
206,t2_b0,35,1,191,384,29.847126007080078
206,t2_b0,36,1,191,416,5.328534126281738
206,t2_b0,37,1,188,340,12.353789329528809
206,t2_b0,38,1,188,340,3.9958126544952393
206,t2_b0,39,1,191,416,4.151185035705566
206,t2_b0,40,1,191,416,5.687656402587891
206,t2_b0,41,1,190,368,17.737760543823242
206,t2_b0,42,1,190,380,16.10222816467285
206,t2_b0,43,1,189,344,36.872066497802734
206,t2_b0,44,1,190,412,22.063312530517578
206,t2_b0,45,1,192,388,3.514641761779785
206,t2_b0,47,1,186,400,33.80740737915039
206,t2_b0,50,1,188,344,4.6412153244018555
206,t2_b0,51,1,190,348,11.089505195617676
206,t2_b0,52,1,188,308,40.509952545166016
206,t2_b0,53,1,187,336,4.459675312042236
206,t2_b0,54,1,187,352,3.3173751831054688
206,t2_b0,56,1,191,384,22.81689453125
206,t2_b0,58,1,192,452,2.5038082599639893
206,t2_b0,59,1,190,380,2.631676197052002
207,t2_b0,2,1,190,348,39.609012603759766
207,t2_b0,3,1,184,376,13.050315856933594
207,t2_b0,4,1,191,384,3.7178690433502197
207,t2_b0,5,1,189,344,14.807618141174316
207,t2_b0,8,1,189,316,17.632408142089844
207,t2_b0,10,1,191,384,4.824896812438965
207,t2_b0,11,1,191,384,12.170022964477539
207,t2_b0,12,9,200,388,13.71044921875
207,t2_b0,14,1,189,340,22.683490753173828
207,t2_b0,16,1,189,344,16.088722229003906
207,t2_b0,17,1,190,356,24.294958114624023
207,t2_b0,18,1,191,384,11.19803237915039
207,t2_b0,19,1,193,456,5.14470100402832
207,t2_b0,20,1,189,332,11.977548599243164
207,t2_b0,21,1,193,400,3.4552977085113525
207,t2_b0,24,1,192,420,2.6809775829315186
207,t2_b0,25,1,188,380,3.5231804847717285
207,t2_b0,26,1,191,416,21.79876708984375
207,t2_b0,27,1,191,412,23.63344955444336
207,t2_b0,28,1,193,424,4.143888473510742
207,t2_b0,29,1,189,352,48.136817932128906
207,t2_b0,30,1,191,408,21.180240631103516
207,t2_b0,32,1,192,388,19.37107276916504
207,t2_b0,34,1,191,376,51.82817077636719
207,t2_b0,35,1,192,388,21.992382049560547
207,t2_b0,36,1,192,420,39.26956558227539
207,t2_b0,37,1,189,344,17.47023582458496
207,t2_b0,38,1,189,344,20.419443130493164
207,t2_b0,39,1,192,420,24.630786895751953
207,t2_b0,40,1,192,420,6.421417713165283
207,t2_b0,41,1,191,372,25.190975189208984
207,t2_b0,42,1,191,384,3.4266786575317383
207,t2_b0,43,1,190,348,15.966123580932617
207,t2_b0,44,1,191,416,20.625524520874023
207,t2_b0,45,1,193,392,17.953481674194336
207,t2_b0,47,1,187,404,4.56824254989624
207,t2_b0,50,1,189,348,36.028873443603516
207,t2_b0,51,1,191,352,3.6169586181640625
207,t2_b0,52,1,189,312,3.8825464248657227
207,t2_b0,53,1,188,340,20.585620880126953
207,t2_b0,54,1,188,356,2.5838379859924316
207,t2_b0,56,1,192,388,22.338878631591797
207,t2_b0,58,1,193,456,12.786073684692383
207,t2_b0,59,1,191,384,5.9220733642578125
208,t2_b0,2,1,191,352,20.734743118286133
208,t2_b0,3,1,185,380,21.227420806884766
208,t2_b0,4,1,192,388,3.6797120571136475
208,t2_b0,5,1,190,348,16.499900817871094
208,t2_b0,7,1,187,348,21.62920379638672
208,t2_b0,8,1,190,320,20.4337158203125
208,t2_b0,10,1,192,388,11.590864181518555
208,t2_b0,11,9,200,388,2.668362617492676
208,t2_b0,14,1,190,344,9.832798957824707
208,t2_b0,16,1,190,348,8.037970542907715
208,t2_b0,17,1,191,360,4.26313591003418
208,t2_b0,18,1,192,388,8.637545585632324
208,t2_b0,19,1,194,460,4.267286777496338
208,t2_b0,20,1,190,336,48.59922409057617
208,t2_b0,21,1,194,404,3.5167343616485596
208,t2_b0,24,1,193,424,3.9320757389068604
208,t2_b0,25,1,189,384,14.608469009399414
208,t2_b0,26,1,192,420,21.823022842407227
208,t2_b0,27,1,192,416,47.75126266479492
208,t2_b0,28,1,194,428,24.119312286376953
208,t2_b0,29,1,190,356,51.91921615600586
208,t2_b0,30,1,192,412,7.9454240798950195
208,t2_b0,32,1,193,392,12.402823448181152
208,t2_b0,34,1,192,380,2.1956093311309814
208,t2_b0,35,1,193,392,10.833467483520508
208,t2_b0,36,1,193,424,5.069545745849609
208,t2_b0,37,1,190,348,16.10948371887207
208,t2_b0,38,1,190,348,3.716756582260132
208,t2_b0,39,1,193,424,6.562471389770508
208,t2_b0,40,1,193,424,6.082610607147217
208,t2_b0,41,1,192,376,27.329113006591797
208,t2_b0,42,1,192,388,13.100025177001953
208,t2_b0,43,9,199,352,26.218135833740234
208,t2_b0,44,1,192,420,22.11719512939453
208,t2_b0,45,1,194,396,3.55111026763916
208,t2_b0,46,1,193,404,3.6357431411743164
208,t2_b0,47,1,188,408,8.048048973083496
208,t2_b0,50,1,190,352,4.485757350921631
208,t2_b0,52,1,190,316,5.264709949493408
208,t2_b0,53,1,189,344,14.990798950195312
208,t2_b0,54,1,189,360,11.074520111083984
208,t2_b0,56,1,193,392,18.062713623046875
208,t2_b0,57,1,190,312,13.02859878540039
208,t2_b0,58,1,194,460,3.5151801109313965
208,t2_b0,59,1,192,388,26.35264015197754
209,t2_b0,2,1,192,356,19.647239685058594
209,t2_b0,3,1,186,384,13.81938362121582
209,t2_b0,4,1,193,392,7.186330795288086
209,t2_b0,5,1,191,352,16.273561477661133
209,t2_b0,6,9,202,428,30.339771270751953
209,t2_b0,8,1,191,324,16.45956039428711
209,t2_b0,10,1,193,392,20.562232971191406
209,t2_b0,14,1,191,348,16.27947235107422
209,t2_b0,16,1,191,352,3.514860153198242
209,t2_b0,17,1,192,364,2.589570999145508
209,t2_b0,18,1,193,392,4.45467472076416
209,t2_b0,19,1,195,464,1.9725327491760254
209,t2_b0,20,1,191,340,11.180724143981934
209,t2_b0,21,1,195,408,4.728669166564941
209,t2_b0,24,1,194,428,16.058021545410156
209,t2_b0,26,1,193,424,29.341022491455078
209,t2_b0,27,1,193,420,20.898380279541016
209,t2_b0,28,1,195,432,5.901049613952637
209,t2_b0,29,1,191,360,31.490304946899414
209,t2_b0,30,1,193,416,3.004141092300415
209,t2_b0,32,1,194,396,29.83132553100586
209,t2_b0,34,1,193,384,30.20109748840332
209,t2_b0,35,1,194,396,4.555022239685059
209,t2_b0,36,1,194,428,12.824556350708008
209,t2_b0,37,1,191,352,12.149704933166504
209,t2_b0,39,1,194,428,24.750736236572266
209,t2_b0,40,1,194,428,5.616085529327393
209,t2_b0,41,1,193,380,4.045825481414795
209,t2_b0,42,1,193,392,2.3728585243225098
209,t2_b0,44,6,198,424,4.503489971160889
209,t2_b0,45,1,195,400,18.197973251342773
209,t2_b0,46,1,194,408,33.28717803955078
209,t2_b0,47,1,189,412,4.081524848937988
209,t2_b0,50,1,191,356,34.13262176513672
209,t2_b0,52,1,191,320,27.259750366210938
209,t2_b0,53,1,190,348,23.324783325195312
209,t2_b0,54,1,190,364,5.068325042724609
209,t2_b0,56,1,194,396,5.02310037612915
209,t2_b0,57,1,191,316,21.04873275756836
209,t2_b0,58,1,195,464,29.761592864990234
209,t2_b0,59,1,193,392,7.636672019958496
210,t2_b0,2,1,193,360,20.293676376342773
210,t2_b0,3,1,187,388,13.984613418579102
210,t2_b0,4,5,198,396,8.05655574798584
210,t2_b0,5,1,192,356,2.763716459274292
210,t2_b0,8,1,192,328,14.788361549377441
210,t2_b0,10,1,194,396,27.747949600219727
210,t2_b0,14,1,192,352,3.712606906890869
210,t2_b0,16,8,199,356,14.535237312316895
210,t2_b0,17,1,193,368,2.722510576248169
210,t2_b0,18,1,194,396,8.465925216674805
210,t2_b0,19,1,196,468,7.5304341316223145
210,t2_b0,20,1,192,344,24.437585830688477
210,t2_b0,21,1,196,412,12.185386657714844
210,t2_b0,24,1,195,432,11.426892280578613
210,t2_b0,26,1,194,428,9.879396438598633
210,t2_b0,27,1,194,424,2.3904120922088623
210,t2_b0,28,1,196,436,6.955105781555176
210,t2_b0,29,1,192,364,22.991039276123047
210,t2_b0,30,1,194,420,34.68129348754883
210,t2_b0,32,1,195,400,22.534040451049805
210,t2_b0,34,1,194,388,4.535160064697266
210,t2_b0,35,1,195,400,4.263558387756348
210,t2_b0,36,1,195,432,4.487371921539307
210,t2_b0,37,1,192,356,11.387552261352539
210,t2_b0,38,1,191,352,14.828417778015137
210,t2_b0,39,1,195,432,47.83163833618164
210,t2_b0,42,1,194,396,6.07872200012207
210,t2_b0,45,1,196,404,3.0473310947418213
210,t2_b0,46,1,195,412,1.8240675926208496
210,t2_b0,47,1,190,416,28.765918731689453
210,t2_b0,48,1,192,356,17.811988830566406
210,t2_b0,50,1,192,360,24.046703338623047
210,t2_b0,51,1,192,356,16.47665023803711
210,t2_b0,52,1,192,324,4.413445949554443
210,t2_b0,53,4,194,352,38.59830856323242
210,t2_b0,54,1,191,368,2.847768783569336
210,t2_b0,55,1,191,320,12.215828895568848
210,t2_b0,56,1,195,400,18.349523544311523
210,t2_b0,57,1,192,320,23.127429962158203
210,t2_b0,58,1,196,468,12.808544158935547
210,t2_b0,59,1,194,396,9.605247497558594
211,t2_b0,0,1,191,344,34.20530700683594
211,t2_b0,2,1,194,364,19.140243530273438
211,t2_b0,3,1,188,392,13.676918983459473
211,t2_b0,5,1,193,360,3.7815537452697754
211,t2_b0,7,1,188,352,3.0479776859283447
211,t2_b0,8,1,193,332,27.680503845214844
211,t2_b0,10,1,195,400,27.03596305847168
211,t2_b0,14,1,193,356,3.059026002883911
211,t2_b0,17,9,202,372,2.8645267486572266
211,t2_b0,18,1,195,400,9.193143844604492
211,t2_b0,19,1,197,472,3.9483113288879395
211,t2_b0,20,1,193,348,29.374755859375
211,t2_b0,21,1,197,416,4.540929794311523
211,t2_b0,24,1,196,436,12.692743301391602
211,t2_b0,25,1,190,388,14.122934341430664
211,t2_b0,26,1,195,432,20.986347198486328
211,t2_b0,27,4,198,428,3.159210205078125
211,t2_b0,28,1,197,440,13.537824630737305
211,t2_b0,29,1,193,368,17.34122085571289
211,t2_b0,30,1,195,424,2.6564838886260986
211,t2_b0,32,9,204,404,39.21372604370117
211,t2_b0,34,1,195,392,2.687438488006592
211,t2_b0,35,1,196,404,21.3831844329834
211,t2_b0,36,1,196,436,44.33081817626953
211,t2_b0,37,1,193,360,4.893533706665039
211,t2_b0,38,1,192,356,28.74728775024414
211,t2_b0,39,1,196,436,23.8411922454834
211,t2_b0,42,1,195,400,24.039350509643555
211,t2_b0,45,3,199,408,17.665496826171875
211,t2_b0,46,1,196,416,64.06507873535156
211,t2_b0,47,1,191,420,3.9932475090026855
211,t2_b0,48,1,193,360,28.132505416870117
211,t2_b0,49,8,202,400,3.3668389320373535
211,t2_b0,50,1,193,364,34.372161865234375
211,t2_b0,51,1,193,360,5.969770908355713
211,t2_b0,52,1,193,328,14.4639253616333
211,t2_b0,54,1,192,372,26.687255859375
211,t2_b0,55,1,192,324,12.397814750671387
211,t2_b0,56,1,196,404,4.344622611999512
211,t2_b0,57,1,193,324,4.73130989074707
211,t2_b0,58,1,197,472,2.3493294715881348
212,t2_b0,0,1,192,348,7.95258903503418
212,t2_b0,2,1,195,368,2.093395471572876
212,t2_b0,3,1,189,396,11.815118789672852
212,t2_b0,7,1,189,356,20.7165584564209
212,t2_b0,8,1,194,336,36.383541107177734
212,t2_b0,10,1,196,404,44.144535064697266
212,t2_b0,13,1,197,408,21.62929916381836
212,t2_b0,14,1,194,360,4.971128940582275
212,t2_b0,18,1,196,404,11.031431198120117
212,t2_b0,19,1,198,476,8.596569061279297
212,t2_b0,20,1,194,352,10.584150314331055
212,t2_b0,21,1,198,420,2.6727488040924072
212,t2_b0,24,1,197,440,23.619409561157227
212,t2_b0,25,1,191,392,2.2783613204956055
212,t2_b0,26,1,196,436,41.32502746582031
212,t2_b0,28,1,198,444,19.602161407470703
212,t2_b0,29,1,194,372,38.278343200683594
212,t2_b0,30,1,196,428,21.787630081176758
212,t2_b0,33,1,195,400,54.1004753112793
212,t2_b0,34,1,196,396,18.59823226928711
212,t2_b0,35,7,203,408,11.606261253356934
212,t2_b0,36,1,197,440,13.067399978637695
212,t2_b0,37,1,194,364,20.851478576660156
212,t2_b0,38,7,199,360,2.462296485900879
212,t2_b0,39,1,197,440,28.099376678466797
212,t2_b0,40,1,195,432,10.212767601013184
212,t2_b0,41,1,194,384,4.7773027420043945
212,t2_b0,42,1,196,404,14.387392044067383
212,t2_b0,46,1,197,420,2.2997047901153564
212,t2_b0,47,1,192,424,4.2352070808410645
212,t2_b0,48,1,194,364,34.37036895751953
212,t2_b0,50,1,194,368,3.697690486907959
212,t2_b0,51,9,202,364,16.56826400756836
212,t2_b0,52,1,194,332,16.464834213256836
212,t2_b0,54,1,193,376,3.763558864593506
212,t2_b0,55,1,193,328,5.121435642242432
212,t2_b0,56,1,197,408,2.584751844406128
212,t2_b0,57,1,194,328,23.10889434814453
212,t2_b0,58,1,198,476,38.565494537353516
213,t2_b0,0,1,193,352,28.340700149536133
213,t2_b0,2,7,202,372,3.5665793418884277
213,t2_b0,3,1,190,400,4.21253776550293
213,t2_b0,5,1,194,364,5.694301605224609
213,t2_b0,7,1,190,360,6.263201713562012
213,t2_b0,8,1,195,340,27.86728286743164
213,t2_b0,10,1,197,408,44.181190490722656
213,t2_b0,13,1,198,412,16.772594451904297
213,t2_b0,14,1,195,364,14.687790870666504
213,t2_b0,15,1,197,408,19.635982513427734
213,t2_b0,18,1,197,408,16.88384246826172
213,t2_b0,19,1,199,480,6.907841682434082
213,t2_b0,20,1,195,356,41.08408737182617
213,t2_b0,21,1,199,424,3.739959478378296
213,t2_b0,22,1,191,376,27.39982032775879
213,t2_b0,24,1,198,444,5.4815673828125
213,t2_b0,25,1,192,396,34.961299896240234
213,t2_b0,26,1,197,440,3.9528496265411377
213,t2_b0,28,1,199,448,12.811867713928223
213,t2_b0,29,9,203,376,23.432313919067383
213,t2_b0,30,1,197,432,3.3832859992980957
213,t2_b0,33,1,196,404,53.475830078125
213,t2_b0,34,1,197,400,22.39998435974121
213,t2_b0,36,1,198,444,17.827863693237305
213,t2_b0,37,1,195,368,9.93820571899414
213,t2_b0,39,1,198,444,26.659067153930664
213,t2_b0,40,1,196,436,23.966922760009766
213,t2_b0,41,1,195,388,21.22292709350586
213,t2_b0,42,1,197,408,13.6332426071167
213,t2_b0,46,1,198,424,20.89043426513672
213,t2_b0,47,1,193,428,3.3452541828155518
213,t2_b0,48,1,195,368,10.63481330871582
213,t2_b0,50,1,195,372,4.112359523773193
213,t2_b0,52,1,195,336,14.823784828186035
213,t2_b0,54,1,194,380,20.427297592163086
213,t2_b0,55,1,194,332,14.934741020202637
213,t2_b0,56,1,198,412,2.732089042663574
213,t2_b0,57,1,195,332,20.518848419189453
213,t2_b0,58,1,199,480,37.67388916015625
214,t2_b0,0,1,194,356,7.483582496643066
214,t2_b0,3,1,191,404,4.1492462158203125
214,t2_b0,5,1,195,368,1.754162311553955
214,t2_b0,7,1,191,364,2.8299007415771484
214,t2_b0,8,1,196,344,12.3093900680542
214,t2_b0,10,1,198,412,5.021906852722168
214,t2_b0,13,1,199,416,10.715784072875977
214,t2_b0,14,1,196,368,11.109088897705078
214,t2_b0,15,1,198,412,22.638296127319336
214,t2_b0,18,1,198,412,12.632474899291992
214,t2_b0,19,1,200,484,4.298903942108154
214,t2_b0,20,1,196,360,31.2442684173584
214,t2_b0,21,1,200,428,19.972354888916016
214,t2_b0,22,1,192,380,27.117990493774414
214,t2_b0,23,1,197,376,18.338359832763672
214,t2_b0,26,1,198,444,10.243029594421387
214,t2_b0,28,1,200,452,11.358845710754395
214,t2_b0,30,1,198,436,2.3961870670318604
214,t2_b0,31,1,196,384,39.732444763183594
214,t2_b0,33,1,197,408,30.330638885498047
214,t2_b0,34,1,198,404,29.37059211730957
214,t2_b0,36,1,199,448,42.697120666503906
214,t2_b0,37,1,196,372,23.39092445373535
214,t2_b0,38,1,200,364,31.41194725036621
214,t2_b0,39,1,199,448,27.887577056884766
214,t2_b0,40,1,197,440,50.14743423461914
214,t2_b0,41,1,196,392,11.986808776855469
214,t2_b0,42,1,198,412,2.181056499481201
214,t2_b0,47,1,194,432,5.756725311279297
214,t2_b0,48,1,196,372,4.000373363494873
214,t2_b0,50,1,196,376,33.26725387573242
214,t2_b0,52,1,196,340,28.10334587097168
214,t2_b0,54,1,195,384,3.371894359588623
214,t2_b0,55,1,195,336,6.702445983886719
214,t2_b0,56,9,207,416,7.6753129959106445
214,t2_b0,57,1,196,336,28.660648345947266
214,t2_b0,58,1,200,484,28.374975204467773
214,t2_b0,59,1,195,400,23.280128479003906
215,t2_b0,0,1,195,360,7.059922695159912
215,t2_b0,3,1,192,408,14.530474662780762
215,t2_b0,5,1,196,372,5.4814348220825195
215,t2_b0,7,6,197,368,3.464667320251465
215,t2_b0,8,1,197,348,15.867384910583496
215,t2_b0,9,1,194,332,5.210422992706299
215,t2_b0,10,7,205,416,4.842225074768066
