step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
101,t2_b0,12,4,392,236,2.6264891624450684
101,t2_b0,13,5,396,292,3.549380302429199
101,t2_b0,16,5,322,160,1.4113367795944214
101,t2_b0,22,5,367,200,2.062864065170288
101,t2_b0,26,1,427,236,85.69322204589844
101,t2_b0,33,1,392,188,2.599073886871338
101,t2_b0,34,2,399,208,8.371713638305664
101,t2_b0,39,5,431,236,3.112614631652832
101,t2_b0,41,5,391,212,33.01546096801758
101,t2_b0,44,5,396,176,1.751261591911316
101,t2_b0,46,4,341,176,30.36571502685547
101,t2_b0,47,1,409,220,4.171659469604492
101,t2_b0,48,5,388,156,19.85275650024414
101,t2_b0,49,2,392,224,4.25867223739624
101,t2_b0,56,5,402,224,2.3373374938964844
101,t2_b0,58,2,372,240,3.1970067024230957
101,t2_b0,59,5,376,212,43.77051544189453
102,t2_b0,0,1,418,204,5.114278316497803
102,t2_b0,4,5,422,232,8.434138298034668
102,t2_b0,5,1,344,172,2.7286553382873535
102,t2_b0,6,4,343,188,28.662309646606445
102,t2_b0,8,1,399,204,2.685889959335327
102,t2_b0,10,1,377,212,3.362116575241089
102,t2_b0,11,1,339,176,23.596471786499023
102,t2_b0,12,1,393,240,1.879988670349121
102,t2_b0,18,2,358,204,15.863367080688477
102,t2_b0,19,1,392,216,2.6501429080963135
102,t2_b0,22,5,372,204,33.70322036743164
102,t2_b0,26,2,429,240,41.809635162353516
102,t2_b0,27,1,385,204,2.242323637008667
102,t2_b0,28,5,347,208,21.18300437927246
102,t2_b0,29,1,351,156,40.38596725463867
102,t2_b0,30,5,373,192,31.146747589111328
102,t2_b0,31,1,406,256,2.484708070755005
102,t2_b0,32,1,401,244,28.133289337158203
102,t2_b0,33,5,397,192,28.390586853027344
102,t2_b0,34,1,400,212,3.8510782718658447
102,t2_b0,37,1,338,188,18.165512084960938
102,t2_b0,39,1,432,240,42.538204193115234
102,t2_b0,44,5,401,180,2.1280882358551025
102,t2_b0,46,1,342,180,30.008943557739258
102,t2_b0,47,1,410,224,2.015073537826538
102,t2_b0,48,5,393,160,1.8672579526901245
102,t2_b0,49,3,395,228,5.72143030166626
102,t2_b0,50,5,377,204,43.18171691894531
102,t2_b0,56,1,403,228,5.572457790374756
102,t2_b0,58,2,374,244,3.198995590209961
102,t2_b0,59,4,380,216,36.95934295654297
103,t2_b0,1,5,368,188,20.804157257080078
103,t2_b0,4,2,424,236,3.190539836883545
103,t2_b0,5,2,346,176,1.619004726409912
103,t2_b0,8,11,410,208,3.1080269813537598
103,t2_b0,11,2,341,180,24.277446746826172
103,t2_b0,12,2,395,244,16.45819854736328
103,t2_b0,19,2,394,220,3.653931140899658
103,t2_b0,22,2,374,208,32.45135498046875
103,t2_b0,25,1,322,172,24.840702056884766
103,t2_b0,26,2,431,244,2.0722503662109375
103,t2_b0,27,2,387,208,42.30263137817383
103,t2_b0,33,1,398,196,41.269588470458984
103,t2_b0,39,1,433,244,3.5511577129364014
103,t2_b0,44,4,405,184,2.487400770187378
103,t2_b0,46,2,344,184,29.783601760864258
103,t2_b0,47,3,413,228,2.953397035598755
103,t2_b0,49,5,400,232,26.475109100341797
103,t2_b0,50,4,381,208,1.9814112186431885
103,t2_b0,59,1,381,220,2.464463233947754
104,t2_b0,1,5,373,192,1.9013670682907104
104,t2_b0,2,5,385,192,32.538108825683594
104,t2_b0,4,8,432,240,4.252970218658447
104,t2_b0,5,3,349,180,1.6798536777496338
104,t2_b0,6,1,344,192,7.092439651489258
104,t2_b0,7,23,383,192,1.6948280334472656
104,t2_b0,10,1,378,216,3.468055248260498
104,t2_b0,11,1,342,184,23.495521545410156
104,t2_b0,12,1,396,248,15.821609497070312
104,t2_b0,19,2,396,224,2.7441067695617676
104,t2_b0,22,2,376,212,57.3942756652832
104,t2_b0,24,5,344,196,20.231307983398438
104,t2_b0,25,3,325,176,24.30341148376465
104,t2_b0,26,1,432,248,2.3055756092071533
104,t2_b0,27,2,389,212,42.252685546875
104,t2_b0,29,1,352,160,39.07002258300781
104,t2_b0,32,5,406,248,3.9293484687805176
104,t2_b0,33,1,399,200,3.1175901889801025
104,t2_b0,34,5,405,216,5.775402545928955
104,t2_b0,37,1,339,192,49.371795654296875
104,t2_b0,39,2,435,248,27.17816734313965
104,t2_b0,44,2,407,188,31.65640640258789
104,t2_b0,45,5,411,284,4.931175708770752
104,t2_b0,46,2,346,188,1.118483543395996
104,t2_b0,47,5,418,232,1.8196957111358643
104,t2_b0,50,1,382,212,45.54853439331055
104,t2_b0,53,1,346,156,3.3678388595581055
104,t2_b0,56,5,408,232,3.9377191066741943
104,t2_b0,58,1,375,248,26.339061737060547
104,t2_b0,59,15,396,224,1.803743600845337
105,t2_b0,1,3,376,196,41.251930236816406
105,t2_b0,2,5,390,196,1.3654109239578247
105,t2_b0,6,1,345,196,25.815099716186523
105,t2_b0,21,5,355,212,1.7402620315551758
105,t2_b0,22,4,380,216,62.02555465698242
105,t2_b0,24,5,349,200,40.380035400390625
105,t2_b0,25,5,330,180,2.3903863430023193
105,t2_b0,26,5,437,252,40.1661262512207
105,t2_b0,29,2,354,164,68.34765625
105,t2_b0,33,5,404,204,24.81233787536621
105,t2_b0,34,1,406,220,29.609100341796875
105,t2_b0,39,5,440,252,3.1239013671875
105,t2_b0,40,2,305,168,2.7881228923797607
105,t2_b0,44,3,410,192,2.1272873878479004
105,t2_b0,45,5,416,288,4.4281005859375
105,t2_b0,46,4,350,192,30.961219787597656
105,t2_b0,47,1,419,236,3.9104244709014893
105,t2_b0,53,5,351,160,2.701500177383423
105,t2_b0,58,1,376,252,4.410978317260742
106,t2_b0,1,1,377,200,1.372328281402588
106,t2_b0,2,2,392,200,1.4004859924316406
106,t2_b0,5,5,354,184,2.443363904953003
106,t2_b0,6,1,346,200,5.027932167053223
106,t2_b0,14,5,440,244,2.798882484436035
106,t2_b0,18,14,372,208,1.8800805807113647
106,t2_b0,20,12,354,168,2.011962652206421
106,t2_b0,21,5,360,216,17.467924118041992
106,t2_b0,24,1,350,204,5.021090507507324
106,t2_b0,26,1,438,256,2.3003153800964355
106,t2_b0,29,4,358,168,33.50230407714844
106,t2_b0,33,1,405,208,42.695472717285156
106,t2_b0,39,2,442,256,2.1994752883911133
106,t2_b0,44,2,412,196,46.4095344543457
106,t2_b0,46,2,352,196,0.7825521230697632
106,t2_b0,47,2,421,240,3.662773370742798
106,t2_b0,53,5,356,164,35.966190338134766
106,t2_b0,58,1,377,256,24.4886531829834
107,t2_b0,0,5,423,208,38.55068588256836
107,t2_b0,5,12,366,188,2.126971960067749
107,t2_b0,6,2,348,204,27.834739685058594
107,t2_b0,9,5,346,184,2.4743924140930176
107,t2_b0,10,1,379,220,3.371772289276123
107,t2_b0,12,1,397,252,2.2587311267852783
107,t2_b0,21,4,364,220,16.445749282836914
107,t2_b0,22,1,381,220,30.58342933654785
107,t2_b0,24,1,351,208,1.7226823568344116
107,t2_b0,25,10,340,184,2.3120360374450684
107,t2_b0,26,2,440,260,44.17386245727539
107,t2_b0,29,2,360,172,2.7215232849121094
107,t2_b0,33,4,409,212,2.509002685546875
107,t2_b0,34,5,411,224,28.53428840637207
107,t2_b0,36,5,389,216,5.605268955230713
107,t2_b0,39,5,447,260,3.4426255226135254
107,t2_b0,40,2,307,172,1.2646491527557373
107,t2_b0,41,5,396,216,2.463923692703247
107,t2_b0,42,5,358,204,2.3603932857513428
107,t2_b0,44,5,417,200,1.628196358680725
107,t2_b0,46,4,356,200,32.983856201171875
107,t2_b0,47,2,423,244,1.8019355535507202
107,t2_b0,50,1,383,216,43.67704391479492
107,t2_b0,53,2,358,168,2.1547865867614746
107,t2_b0,57,5,370,232,0.7857011556625366
107,t2_b0,58,3,380,260,65.83011627197266
108,t2_b0,0,2,425,212,2.517965793609619
108,t2_b0,1,1,378,204,1.890531301498413
108,t2_b0,2,5,397,204,1.2123792171478271
108,t2_b0,6,4,352,208,4.173928737640381
108,t2_b0,10,1,380,224,7.222541809082031
108,t2_b0,11,4,346,188,29.686201095581055
108,t2_b0,12,5,402,256,27.377178192138672
108,t2_b0,17,5,426,252,5.293920993804932
108,t2_b0,21,3,367,224,1.8875811100006104
108,t2_b0,22,4,385,224,3.8054027557373047
108,t2_b0,23,5,419,216,44.121891021728516
108,t2_b0,26,5,445,264,4.48848295211792
108,t2_b0,29,12,372,176,105.458740234375
108,t2_b0,33,3,412,216,4.747043609619141
108,t2_b0,34,4,415,228,5.946715831756592
108,t2_b0,35,5,355,212,2.1261770725250244
108,t2_b0,39,1,448,264,5.310789108276367
108,t2_b0,40,5,312,176,1.7972785234451294
108,t2_b0,42,2,360,208,1.6794078350067139
108,t2_b0,43,1,381,196,3.9040868282318115
108,t2_b0,44,4,421,204,2.4690964221954346
108,t2_b0,46,5,361,204,0.9785205125808716
108,t2_b0,47,5,428,248,3.6777069568634033
108,t2_b0,50,5,388,220,1.5116956233978271
108,t2_b0,53,3,361,172,3.7028279304504395
108,t2_b0,58,5,385,264,2.376523017883301
109,t2_b0,0,10,435,216,1.1168512105941772
109,t2_b0,1,4,382,208,1.9694669246673584
109,t2_b0,2,4,401,208,32.893348693847656
109,t2_b0,6,2,354,212,5.69666862487793
109,t2_b0,10,2,382,228,3.0146052837371826
109,t2_b0,12,5,407,260,25.97193717956543
109,t2_b0,22,4,389,228,5.261890411376953
109,t2_b0,23,5,424,220,2.095522165298462
109,t2_b0,26,4,449,268,4.070015907287598
109,t2_b0,31,1,407,260,2.7077159881591797
109,t2_b0,32,5,411,252,2.486605167388916
109,t2_b0,33,5,417,220,4.450620174407959
109,t2_b0,34,1,416,232,39.88713836669922
109,t2_b0,39,5,453,268,26.368152618408203
109,t2_b0,40,3,315,180,24.229656219482422
109,t2_b0,43,23,404,200,28.023244857788086
109,t2_b0,44,5,426,208,2.1040334701538086
109,t2_b0,46,5,366,208,1.5553886890411377
109,t2_b0,47,4,432,252,1.9472254514694214
109,t2_b0,48,1,394,164,19.472917556762695
109,t2_b0,49,1,401,236,4.234292984008789
109,t2_b0,51,14,417,236,40.11172103881836
109,t2_b0,53,5,366,176,4.7397074699401855
109,t2_b0,54,5,413,208,1.5855270624160767
109,t2_b0,55,5,358,180,1.9603819847106934
109,t2_b0,58,5,390,268,3.2836194038391113
110,t2_b0,12,1,408,264,2.5223641395568848
110,t2_b0,17,5,431,256,53.380043029785156
110,t2_b0,23,5,429,224,1.2242828607559204
110,t2_b0,26,5,454,272,5.280416011810303
110,t2_b0,31,3,410,264,1.5912196636199951
110,t2_b0,33,1,418,224,3.6376585960388184
110,t2_b0,37,5,344,196,1.4690006971359253
110,t2_b0,39,2,455,272,4.476555347442627
110,t2_b0,40,23,338,184,20.90792465209961
110,t2_b0,48,5,399,168,1.3055565357208252
110,t2_b0,49,5,406,240,3.864375591278076
110,t2_b0,52,5,389,224,2.287113666534424
110,t2_b0,54,5,418,212,29.320415496826172
111,t2_b0,3,10,404,176,10.768635749816895
111,t2_b0,12,1,409,268,2.327486515045166
111,t2_b0,13,5,401,296,18.033205032348633
111,t2_b0,34,5,421,236,37.033512115478516
111,t2_b0,39,1,456,276,1.7217882871627808
111,t2_b0,48,1,400,172,56.655704498291016
111,t2_b0,49,1,407,244,3.2782838344573975
111,t2_b0,54,1,419,216,1.3277395963668823
111,t2_b0,58,5,395,272,43.80558776855469
112,t2_b0,2,5,406,212,1.0995917320251465
112,t2_b0,13,2,403,300,2.5528666973114014
112,t2_b0,17,5,436,260,6.623662948608398
112,t2_b0,23,5,434,228,2.036954402923584
112,t2_b0,30,5,378,196,2.6848559379577637
112,t2_b0,34,2,423,240,3.9791393280029297
112,t2_b0,39,5,461,280,25.881244659423828
112,t2_b0,46,17,383,212,1.171333909034729
112,t2_b0,58,3,398,276,2.25589656829834
113,t2_b0,2,5,411,216,1.841088056564331
113,t2_b0,8,5,415,212,2.3602306842803955
113,t2_b0,13,3,406,304,3.614448070526123
113,t2_b0,16,5,327,164,24.094894409179688
113,t2_b0,23,1,435,232,3.2048988342285156
113,t2_b0,24,5,356,212,1.728182315826416
113,t2_b0,28,4,351,212,1.6093981266021729
113,t2_b0,34,2,425,244,6.255570411682129
113,t2_b0,41,10,406,220,3.1669633388519287
113,t2_b0,48,5,405,176,1.6904257535934448
113,t2_b0,53,18,384,180,3.2044572830200195
113,t2_b0,58,1,399,280,66.19803619384766
114,t2_b0,1,2,384,212,1.6615955829620361
114,t2_b0,2,5,416,220,1.7662339210510254
114,t2_b0,3,4,408,180,1.485997200012207
114,t2_b0,4,5,437,244,2.999964952468872
114,t2_b0,6,2,356,216,26.16136360168457
114,t2_b0,7,5,388,196,2.8228626251220703
114,t2_b0,8,5,420,216,2.8102123737335205
114,t2_b0,12,5,414,272,1.7857182025909424
114,t2_b0,13,5,411,308,2.314058780670166
114,t2_b0,15,5,375,212,1.1108171939849854
114,t2_b0,21,1,368,228,30.929494857788086
114,t2_b0,22,1,390,232,63.99596405029297
114,t2_b0,23,5,440,236,42.985755920410156
114,t2_b0,24,1,357,216,18.85295295715332
114,t2_b0,26,2,456,276,41.9449462890625
114,t2_b0,27,5,394,216,2.2869603633880615
114,t2_b0,32,1,412,256,28.13785171508789
114,t2_b0,33,2,420,228,2.8688390254974365
114,t2_b0,34,3,428,248,3.0418639183044434
114,t2_b0,39,2,463,284,2.4271483421325684
114,t2_b0,44,1,427,212,31.186965942382812
114,t2_b0,47,5,437,256,3.270463466644287
114,t2_b0,48,2,407,180,37.88383102416992
114,t2_b0,50,1,389,224,73.38713836669922
114,t2_b0,58,3,402,284,26.502464294433594
114,t2_b0,59,5,401,228,3.092996597290039
115,t2_b0,1,5,389,216,21.735633850097656
115,t2_b0,2,10,426,224,2.2601866722106934
115,t2_b0,4,5,442,248,4.753897190093994
115,t2_b0,7,1,389,200,2.8909342288970947
115,t2_b0,12,3,417,276,3.3294529914855957
115,t2_b0,13,2,413,312,42.17803955078125
115,t2_b0,15,1,376,216,1.0758384466171265
115,t2_b0,21,5,373,232,2.6218509674072266
115,t2_b0,22,20,410,236,3.933192729949951
115,t2_b0,26,5,461,280,3.1335747241973877
115,t2_b0,27,5,399,220,3.5578818321228027
115,t2_b0,33,3,423,232,2.7386322021484375
115,t2_b0,34,5,433,252,2.9748518466949463
115,t2_b0,39,5,468,288,42.41100311279297
115,t2_b0,44,5,432,216,46.95201873779297
115,t2_b0,47,5,442,260,1.9252299070358276
115,t2_b0,48,3,410,184,48.51689147949219
115,t2_b0,59,4,405,232,3.01753306388855
116,t2_b0,1,5,394,220,1.230474829673767
116,t2_b0,4,1,443,252,3.4172677993774414
116,t2_b0,6,1,357,220,6.435163497924805
116,t2_b0,7,1,390,204,63.76300811767578
116,t2_b0,12,4,421,280,40.990177154541016
116,t2_b0,13,1,414,316,25.712602615356445
116,t2_b0,15,2,378,220,58.88758850097656
116,t2_b0,18,5,377,212,15.771966934204102
116,t2_b0,20,5,359,172,26.639184951782227
116,t2_b0,21,5,378,236,1.8198298215866089
116,t2_b0,23,1,441,240,1.4728034734725952
116,t2_b0,24,1,358,220,19.752334594726562
116,t2_b0,26,5,466,284,4.163431167602539
116,t2_b0,27,5,404,224,1.3127847909927368
116,t2_b0,31,5,415,268,1.7682645320892334
116,t2_b0,32,5,417,260,27.771211624145508
116,t2_b0,33,5,428,236,2.67439603805542
116,t2_b0,34,2,435,256,61.8387451171875
116,t2_b0,39,3,471,292,40.332183837890625
116,t2_b0,44,5,437,220,2.252425193786621
116,t2_b0,47,3,445,264,40.562896728515625
116,t2_b0,48,1,411,188,1.6079063415527344
116,t2_b0,50,1,390,228,1.9815802574157715
116,t2_b0,54,2,421,220,1.275618076324463
116,t2_b0,56,1,409,236,41.483680725097656
116,t2_b0,58,1,403,288,3.099484920501709
116,t2_b0,59,1,406,236,23.767765045166016
117,t2_b0,1,2,396,224,1.7892673015594482
117,t2_b0,4,2,445,256,3.213759660720825
117,t2_b0,5,13,379,192,1.9809939861297607
117,t2_b0,6,5,362,224,27.918073654174805
117,t2_b0,10,5,387,232,35.103858947753906
117,t2_b0,12,1,422,284,3.4184916019439697
117,t2_b0,13,1,415,320,3.8796226978302
117,t2_b0,18,5,382,216,16.02916717529297
117,t2_b0,19,5,401,228,2.4406843185424805
117,t2_b0,21,2,380,240,16.745677947998047
117,t2_b0,23,1,442,244,1.4834001064300537
117,t2_b0,25,5,345,188,2.1036617755889893
117,t2_b0,26,3,469,288,40.93830871582031
117,t2_b0,27,2,406,228,1.7854950428009033
117,t2_b0,30,5,383,200,43.33753967285156
117,t2_b0,31,2,417,272,3.193742036819458
117,t2_b0,33,4,432,240,2.943087100982666
117,t2_b0,34,1,436,260,7.601520538330078
117,t2_b0,39,1,472,296,2.176994562149048
117,t2_b0,44,5,442,224,2.4063782691955566
117,t2_b0,47,1,446,268,1.7332948446273804
117,t2_b0,48,5,416,192,19.6008243560791
117,t2_b0,49,5,412,248,4.100429058074951
117,t2_b0,50,1,391,232,23.479036331176758
117,t2_b0,54,13,434,224,1.836101770401001
117,t2_b0,56,1,410,240,39.25630187988281
117,t2_b0,57,5,375,236,25.73338508605957
117,t2_b0,58,2,405,292,3.4311270713806152
118,t2_b0,6,2,364,228,26.439044952392578
118,t2_b0,7,2,392,208,37.358394622802734
118,t2_b0,10,2,389,236,2.9357032775878906
118,t2_b0,11,5,351,192,2.2602643966674805
118,t2_b0,13,1,416,324,25.977405548095703
118,t2_b0,18,4,386,220,1.3080692291259766
118,t2_b0,19,5,406,232,1.8698970079421997
118,t2_b0,20,5,364,176,1.4617226123809814
118,t2_b0,21,2,382,244,17.05567741394043
118,t2_b0,23,1,443,248,2.7577693462371826
118,t2_b0,24,3,361,224,2.5832018852233887
118,t2_b0,25,3,348,192,1.5037508010864258
118,t2_b0,26,1,470,292,3.066624879837036
118,t2_b0,29,5,377,180,2.5420165061950684
118,t2_b0,31,5,422,276,2.951695442199707
118,t2_b0,32,2,419,264,28.2344970703125
118,t2_b0,33,1,433,244,41.235145568847656
118,t2_b0,34,5,441,264,2.3171439170837402
118,t2_b0,38,5,365,180,27.86551284790039
118,t2_b0,39,6,478,300,2.543921947479248
118,t2_b0,42,1,361,212,2.323009490966797
118,t2_b0,44,1,443,228,2.343289375305176
118,t2_b0,47,5,451,272,1.4387104511260986
118,t2_b0,50,2,393,236,29.519689559936523
118,t2_b0,56,1,411,244,40.85552978515625
118,t2_b0,57,1,376,240,1.3946446180343628
118,t2_b0,58,5,410,296,3.7669572830200195
119,t2_b0,0,5,440,220,6.361207962036133
119,t2_b0,1,1,397,228,1.885981798171997
119,t2_b0,4,1,446,260,4.693327903747559
119,t2_b0,6,2,366,232,4.490402698516846
119,t2_b0,7,1,393,212,3.2865920066833496
119,t2_b0,10,6,395,240,3.275078773498535
119,t2_b0,11,1,352,196,1.7438819408416748
119,t2_b0,12,1,423,288,1.5376099348068237
119,t2_b0,13,3,419,328,3.3023180961608887
119,t2_b0,18,1,387,224,15.746698379516602
119,t2_b0,19,5,411,236,2.0892319679260254
119,t2_b0,20,5,369,180,1.1826896667480469
119,t2_b0,21,1,383,248,2.471595287322998
119,t2_b0,23,3,446,252,4.430822372436523
119,t2_b0,25,5,353,196,1.6219370365142822
119,t2_b0,26,3,473,296,50.50803756713867
119,t2_b0,27,1,407,232,2.292886972427368
119,t2_b0,31,1,423,280,2.8956360816955566
119,t2_b0,33,25,458,248,2.7941341400146484
119,t2_b0,34,5,446,268,31.942716598510742
119,t2_b0,38,1,366,184,28.016666412353516
119,t2_b0,41,4,410,224,4.613022804260254
119,t2_b0,42,5,366,216,1.9257123470306396
119,t2_b0,43,5,409,204,2.419508218765259
119,t2_b0,44,5,448,232,2.0886712074279785
119,t2_b0,47,1,452,276,40.326019287109375
119,t2_b0,48,5,421,196,65.63074493408203
119,t2_b0,49,1,413,252,3.858400821685791
119,t2_b0,51,5,422,240,1.3939571380615234
119,t2_b0,56,18,429,248,3.506709098815918
119,t2_b0,57,1,377,244,32.771202087402344
119,t2_b0,58,2,412,300,5.001431465148926
119,t2_b0,59,1,407,240,1.0974323749542236
120,t2_b0,0,5,445,224,2.90267014503479
120,t2_b0,1,1,398,232,1.3479690551757812
120,t2_b0,7,2,395,216,2.4218955039978027
120,t2_b0,11,2,354,200,2.0743117332458496
120,t2_b0,12,2,425,292,1.689926266670227
120,t2_b0,13,3,422,332,2.4729771614074707
120,t2_b0,14,5,445,248,2.83933424949646
120,t2_b0,15,1,379,224,1.081572413444519
120,t2_b0,19,2,413,240,3.9571149349212646
120,t2_b0,20,3,372,184,2.573171377182007
120,t2_b0,21,5,388,252,17.678436279296875
120,t2_b0,24,1,362,228,4.210018634796143
120,t2_b0,25,2,355,200,1.3962796926498413
120,t2_b0,31,3,426,284,2.7808382511138916
120,t2_b0,32,5,424,268,2.98321795463562
120,t2_b0,34,2,448,272,8.35032844543457
120,t2_b0,37,5,349,200,0.9571273326873779
120,t2_b0,38,1,367,188,1.034238338470459
120,t2_b0,40,5,343,188,24.344022750854492
120,t2_b0,42,2,368,220,1.6132869720458984
120,t2_b0,43,3,412,208,48.188232421875
120,t2_b0,44,2,450,236,1.6859207153320312
120,t2_b0,47,5,457,280,2.923893451690674
120,t2_b0,48,2,423,200,1.3210636377334595
120,t2_b0,49,3,416,256,25.42691993713379
120,t2_b0,50,1,394,240,1.9074108600616455
120,t2_b0,51,5,427,244,2.087428569793701
120,t2_b0,52,7,396,228,3.49281644821167
120,t2_b0,59,2,409,244,1.7068545818328857
121,t2_b0,1,2,400,236,1.1680940389633179
121,t2_b0,9,5,351,188,103.87287902832031
121,t2_b0,11,1,355,204,23.100749969482422
121,t2_b0,13,5,427,336,17.281078338623047
121,t2_b0,15,5,384,228,35.35137176513672
121,t2_b0,32,5,429,272,2.025125741958618
121,t2_b0,34,3,451,276,2.8187880516052246
121,t2_b0,37,3,352,204,21.953828811645508
121,t2_b0,44,1,451,240,1.9485154151916504
121,t2_b0,47,1,458,284,1.6146878004074097
121,t2_b0,48,1,424,204,2.0333757400512695
121,t2_b0,49,1,417,260,4.6821675300598145
121,t2_b0,51,3,430,248,65.19342041015625
122,t2_b0,1,2,402,240,20.43166732788086
122,t2_b0,4,5,451,264,2.6658716201782227
122,t2_b0,11,1,356,208,30.711118698120117
122,t2_b0,12,5,430,296,2.4971556663513184
122,t2_b0,14,1,446,252,3.4454708099365234
122,t2_b0,15,1,385,232,0.7770320773124695
122,t2_b0,24,2,364,232,20.05901527404785
122,t2_b0,25,5,360,204,23.504680633544922
122,t2_b0,31,5,431,288,2.1279478073120117
122,t2_b0,32,1,430,276,1.3067569732666016
122,t2_b0,34,5,456,280,35.928428649902344
122,t2_b0,38,1,368,192,28.1490535736084
122,t2_b0,40,1,344,192,2.55051589012146
122,t2_b0,42,2,370,224,2.2155447006225586
122,t2_b0,43,5,417,212,3.0127029418945312
122,t2_b0,44,5,456,244,32.596710205078125
122,t2_b0,45,1,417,292,4.746044158935547
122,t2_b0,46,5,388,216,28.257230758666992
122,t2_b0,47,3,461,288,40.37065887451172
122,t2_b0,50,1,395,244,23.523807525634766
123,t2_b0,1,2,404,244,2.3202669620513916
123,t2_b0,4,2,453,268,31.064966201782227
123,t2_b0,6,24,390,236,5.889003753662109
123,t2_b0,7,1,396,220,36.51114273071289
123,t2_b0,8,5,425,220,2.59830379486084
123,t2_b0,9,5,356,192,41.89882278442383
123,t2_b0,11,2,358,212,2.3577256202697754
123,t2_b0,14,3,449,256,2.8784515857696533
123,t2_b0,15,3,388,236,1.3970518112182617
123,t2_b0,17,5,441,264,20.598344802856445
123,t2_b0,19,5,418,244,1.3652892112731934
123,t2_b0,20,1,373,188,27.134231567382812
123,t2_b0,24,2,366,236,1.4088478088378906
123,t2_b0,25,1,361,208,23.334829330444336
123,t2_b0,26,1,474,300,40.68527603149414
123,t2_b0,27,1,408,236,2.411532402038574
123,t2_b0,28,5,356,216,20.595304489135742
123,t2_b0,32,15,445,280,0.8784518837928772
123,t2_b0,34,3,459,284,3.226112127304077
123,t2_b0,38,5,373,196,1.0289239883422852
123,t2_b0,40,5,349,196,1.530159592628479
123,t2_b0,42,1,371,228,20.88508415222168
123,t2_b0,44,5,461,248,1.5768134593963623
123,t2_b0,45,1,418,296,3.6829323768615723
123,t2_b0,46,4,392,220,1.8360449075698853
123,t2_b0,47,5,466,292,1.9975881576538086
123,t2_b0,48,12,436,208,38.166908264160156
123,t2_b0,50,3,398,248,46.31162643432617
123,t2_b0,53,5,389,184,24.566049575805664
123,t2_b0,58,1,413,304,3.5416574478149414
124,t2_b0,1,3,407,248,41.08887481689453
124,t2_b0,3,5,413,184,1.1218149662017822
124,t2_b0,4,5,458,272,3.565140724182129
124,t2_b0,7,1,397,224,2.032005548477173
124,t2_b0,11,1,359,216,23.9354305267334
124,t2_b0,14,1,450,260,3.2012715339660645
124,t2_b0,15,1,389,240,1.5409743785858154
124,t2_b0,19,2,420,248,1.866715908050537
124,t2_b0,20,1,374,192,1.8669812679290771
124,t2_b0,24,1,367,240,2.671837091445923
124,t2_b0,25,1,362,212,2.5013580322265625
124,t2_b0,26,1,475,304,2.4573721885681152
124,t2_b0,27,1,409,240,2.153282642364502
124,t2_b0,28,5,361,220,1.99064302444458
124,t2_b0,36,5,394,220,38.82103729248047
124,t2_b0,38,1,374,200,27.137470245361328
124,t2_b0,40,3,352,200,2.0714447498321533
124,t2_b0,42,1,372,232,1.1985663175582886
124,t2_b0,44,1,462,252,2.030564069747925
124,t2_b0,45,1,419,300,4.2449049949646
124,t2_b0,46,1,393,224,1.1517733335494995
124,t2_b0,47,1,467,296,3.153998613357544
124,t2_b0,50,5,403,252,28.981002807617188
124,t2_b0,53,2,391,188,3.486948251724243
124,t2_b0,58,5,418,308,4.160650730133057
125,t2_b0,2,5,431,228,33.81306076049805
125,t2_b0,3,1,414,188,20.930038452148438
125,t2_b0,4,1,459,276,2.3787684440612793
125,t2_b0,7,1,398,228,3.1698262691497803
125,t2_b0,9,5,361,196,3.741248607635498
125,t2_b0,11,1,360,220,1.4122437238693237
125,t2_b0,14,1,451,264,3.678842067718506
125,t2_b0,15,1,390,244,0.9149937629699707
125,t2_b0,18,5,392,228,1.411406397819519
125,t2_b0,19,5,425,252,2.9100170135498047
125,t2_b0,20,1,375,196,2.0279741287231445
125,t2_b0,22,5,415,240,3.8572402000427246
125,t2_b0,24,1,368,244,3.434981346130371
125,t2_b0,25,1,363,216,38.47023010253906
125,t2_b0,26,3,478,308,2.634032964706421
125,t2_b0,27,5,414,244,2.290663719177246
125,t2_b0,28,3,364,224,3.2073378562927246
125,t2_b0,36,3,397,224,40.75291061401367
125,t2_b0,38,3,377,204,0.6712079644203186
125,t2_b0,40,1,353,204,1.8820250034332275
125,t2_b0,42,5,377,236,1.494570255279541
125,t2_b0,44,1,463,256,1.9335083961486816
125,t2_b0,45,5,424,304,3.884526014328003
125,t2_b0,46,2,395,228,2.6819474697113037
125,t2_b0,47,3,470,300,1.6611902713775635
125,t2_b0,50,1,404,256,91.69454956054688
125,t2_b0,53,1,392,192,3.219327926635742
125,t2_b0,58,3,421,312,5.466361999511719
126,t2_b0,3,3,417,192,1.3634098768234253
126,t2_b0,4,1,460,280,31.55984878540039
126,t2_b0,18,1,393,232,1.2278978824615479
126,t2_b0,19,4,429,256,2.8900229930877686
126,t2_b0,20,1,376,200,1.34059739112854
126,t2_b0,22,5,420,244,2.5067825317382812
126,t2_b0,24,1,369,248,2.3086462020874023
126,t2_b0,25,1,364,220,22.385108947753906
126,t2_b0,26,2,480,312,4.773197650909424
126,t2_b0,27,3,417,248,30.7696590423584
126,t2_b0,28,2,366,228,2.9983768463134766
126,t2_b0,35,6,361,216,3.307614803314209
126,t2_b0,38,4,381,208,39.75210952758789
126,t2_b0,42,4,381,240,2.8497800827026367
